Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
7413,0.0482828282828282,0.5496069970845481,0.3155216438356164,0.2076545454545454,0.657727868852459,0.1727198813056379,0.1676613718411552,0.6993102003642987,0.2535900275103163,0.3451606323083586
7414,0.0523838383838383,0.4153498542274053,0.2783546575342466,0.2589948051948051,0.6191344262295082,0.1711623145400593,0.2067097472924187,0.7320222222222222,0.2845150618982118,0.3501772628843655
7415,0.0433323232323232,0.2427781341107871,0.2759435616438356,0.1744844155844155,0.3684491803278689,0.1715459940652819,0.211082310469314,0.7592127504553734,0.2402171939477304,0.3327571676050238
7416,0.0497747474747474,0.1768411078717201,0.3124472602739726,0.2628181818181818,0.4644655737704918,0.2650186943620178,0.2795649819494584,0.7377890710382513,0.2140559834938101,0.3367044608055435
7417,0.045130303030303,0.1792574344023323,0.3400071232876712,0.2687792207792208,0.5447491803278689,0.3267718100890208,0.3481916967509025,0.7211255009107468,0.1736704951856946,0.3319879601559116
7418,0.0559222222222222,0.2078886297376093,0.3495427397260274,0.2613935064935065,0.5584295081967213,0.392253412462908,0.3933263537906137,0.7286697632058288,0.1454348005502063,0.3203161108705067
7419,0.0558025252525252,0.2163096209912536,0.360893698630137,0.2762142857142857,0.4705262295081967,0.4089115727002967,0.4586902527075812,0.7315861566484517,0.124954332874828,0.3139475097444781
7420,0.0516611111111111,0.2124224489795918,0.3767017808219178,0.2806688311688312,0.4603409836065574,0.432633827893175,0.5311259927797835,0.7263601092896175,0.1143997248968363,0.3003467734950195
7421,0.0475888888888888,0.2106857142857143,0.3912127397260274,0.2380974025974026,0.4431426229508197,0.4258480712166171,0.5795227436823105,0.7160987249544626,0.1057125171939477,0.2858245993936769
7422,0.0461383838383838,0.2042734693877551,0.3946794520547945,0.2567649350649351,0.4491688524590164,0.4413899109792285,0.6053902527075812,0.7065963570127505,0.0997830123796423,0.2661550021654396
7423,0.0454131313131313,0.1893868804664722,0.4033079452054794,0.2479415584415584,0.4485196721311475,0.4535160237388724,0.6108462093862815,0.7078754098360656,0.0976848693259972,0.2580793417063664
7424,0.0495858585858585,0.1789819241982507,0.4210361643835617,0.3384597402597402,0.3783409836065574,0.4742056379821958,0.5913646209386282,0.7060715846994536,0.0974661623108665,0.250909614551754
7425,0.0533489898989899,0.1769107871720116,0.4347087671232876,0.3326155844155844,0.3810196721311475,0.5100786350148369,0.5725375451263537,0.7064453551912568,0.0945021320495185,0.2468377219575574
7426,0.0586797979797979,0.1790827988338192,0.455121506849315,0.2901584415584415,0.3923754098360655,0.5623997032640949,0.5531238267148015,0.7102502732240437,0.0930542640990371,0.2462399307059333
7427,0.0587924242424242,0.1911778425655976,0.427688904109589,0.2240961038961039,0.3581688524590163,0.4486267062314539,0.5819180505415162,0.7180903460837887,0.0846439477303989,0.2316444348202685
7428,0.0587737373737373,0.1802603498542274,0.4468275342465753,0.1932324675324675,0.5121688524590164,0.5355821958456973,0.4425339350180505,0.6947974499089253,0.0811477303988995,0.2532223040277176
7429,0.0518545454545454,0.1722087463556851,0.4547801369863014,0.1847675324675324,0.6570770491803278,0.6156810089020771,0.3069129963898916,0.6870043715846994,0.0784720770288858,0.2775006496318752
7430,0.0450126262626262,0.1567632653061224,0.4559932876712328,0.1595402597402597,0.819855737704918,0.6141551928783383,0.2309487364620938,0.6719781420765027,0.0756958734525447,0.3009652663490689
7431,0.0404646464646464,0.1354930029154518,0.4564006849315069,0.1284766233766233,0.8990081967213115,0.5935738872403561,0.2012523465703971,0.6571566484517304,0.0698284044016506,0.3101447379818103
7432,0.0374722222222222,0.0950128279883381,0.5054824657534247,0.1000987012987013,0.930367213114754,0.617879821958457,0.1707490974729242,0.6302488160291438,0.0623611416781293,0.3206968817669987
7433,0.0312070707070707,0.0669644314868804,0.5326905479452055,0.1114545454545454,0.9423934426229508,0.6306192878338279,0.1471306859205776,0.6472559198542805,0.0492338376891334,0.3275804677349502
7434,0.0153994949494949,0.0741935860058309,0.5445961643835616,0.1553779220779221,0.964855737704918,0.6222376854599406,0.1115916967509025,0.653352276867031,0.0682645116918844,0.3341797314854915
7435,0.0138146464646464,0.0879982507288629,0.5691858904109589,0.2243558441558441,0.9564934426229508,0.631599703264095,0.0776657039711191,0.657548451730419,0.102458734525447,0.3466435253356431
7436,0.0135050505050505,0.0998014577259475,0.5976053424657534,0.2523038961038961,0.9237213114754098,0.6308605341246291,0.0604949458483754,0.6542191256830601,0.1255493122420908,0.3703764400173235
7437,0.0140636363636363,0.1061501457725947,0.6212678082191782,0.2453077922077922,0.8905737704918033,0.6216145400593472,0.0421444043321299,0.6507469945355192,0.1521318431911967,0.3974982243395409
7438,0.0175343434343434,0.1039402332361516,0.6297113698630137,0.2441558441558441,0.8164557377049181,0.5645323442136498,0.0251570397111913,0.6487941712204007,0.1708661623108665,0.4247009961022087
7439,0.0085095959595959,0.1055568513119533,0.5355667123287672,0.1526792207792207,0.6144803278688524,0.385980118694362,0.0228425992779783,0.6371928961748634,0.1353424346629986,0.4345062797747943
7440,0.0101813131313131,0.1121714285714285,0.5543290410958904,0.3124038961038961,0.6007967213114754,0.3964124629080119,0.0313021660649819,0.6251,0.1212542640990371,0.4567553486357731
7441,0.0120727272727272,0.178702915451895,0.5795206849315069,0.4484246753246753,0.6461016393442622,0.4246035608308605,0.0433953068592057,0.6526111111111111,0.0954592159559834,0.4652923343438717
7442,0.0159252525252525,0.2593,0.5908026027397261,0.5154,0.7775278688524591,0.4411121661721068,0.0507613718411552,0.6679546448087432,0.0830488995873452,0.4730178432221741
7443,0.0153737373737373,0.3036099125364431,0.598381095890411,0.502725974025974,0.8834737704918033,0.4390394658753709,0.0503176895306859,0.6730590163934427,0.0740533700137551,0.4772154612386314
7444,0.014570202020202,0.3169845481049563,0.5980789041095891,0.5019948051948051,0.934827868852459,0.4311305637982195,0.0637234657039711,0.6801502732240436,0.0617160247592847,0.4807231702035513
7445,0.0123535353535353,0.3302644314868804,0.605486712328767,0.4909922077922077,0.981472131147541,0.4215635014836795,0.0592750902527075,0.6906183970856101,0.0491159559834938,0.4821517973148549
7446,0.0103853535353535,0.326198833819242,0.5953658904109589,0.5144506493506493,0.982432786885246,0.3992545994065282,0.0602184115523465,0.6916697632058287,0.0390960110041265,0.4859550021654395
7447,0.010130808080808,0.3118944606413994,0.5998076712328767,0.5677987012987014,0.9715590163934426,0.3856192878338279,0.0680209386281588,0.6833970856102004,0.0334368638239339,0.4914138155045474
7448,0.0096434343434343,0.2982285714285714,0.6016057534246575,0.6244857142857143,0.9609131147540984,0.3700320474777448,0.0729909747292418,0.6584520947176685,0.0289156808803301,0.4956363793850152
7449,0.0093030303030303,0.2853457725947522,0.6049309589041096,0.6785636363636364,0.906255737704918,0.344480118694362,0.0774718411552346,0.6193493624772314,0.0247880330123796,0.4960854049372022
7450,0.0091191919191919,0.2646513119533528,0.6143872602739726,0.7153935064935064,0.8287967213114754,0.3005777448071217,0.0814104693140794,0.5817249544626594,0.0220233837689133,0.4943021221307925
7451,0.020490909090909,0.1956810495626822,0.5199797260273973,0.7058493506493506,0.6965213114754099,0.3223958456973294,0.0925938628158844,0.4651701275045537,0.022215749656121,0.4636865742745777
7452,0.0163121212121212,0.2028326530612245,0.5454812328767124,0.6730025974025974,0.6312442622950819,0.2449928783382789,0.112025631768953,0.4647799635701275,0.0210469738651994,0.4790291901255955
7453,0.0155520202020202,0.1934131195335277,0.5532197260273972,0.647635064935065,0.5976737704918033,0.1895103857566765,0.1135148014440433,0.4549517304189435,0.0197838376891334,0.4837189259419662
7454,0.015720202020202,0.1738276967930029,0.5397006849315068,0.5700454545454546,0.5708606557377048,0.1500551928783383,0.1044494584837545,0.4179852459016393,0.0182294360385144,0.4829427024686011
7455,0.0141949494949494,0.1672556851311953,0.5647993150684931,0.4772818181818182,0.5603655737704918,0.1106946587537092,0.0733025270758122,0.3653178506375228,0.0160520632737276,0.4922159809441316
7456,0.0133,0.1672262390670554,0.6185587671232877,0.5640415584415585,0.7081114754098361,0.1260626112759643,0.0402563176895306,0.3228577413479053,0.0140389958734525,0.5008711130359463
7457,0.013020707070707,0.1540556851311953,0.5916238356164384,0.6979493506493507,0.7826754098360656,0.138080118694362,0.0337379061371841,0.2524734061930783,0.0090925034387895,0.4985730186227803
7458,0.0062671717171717,0.1444667638483965,0.5562046575342466,0.6573701298701299,0.813360655737705,0.1584637982195845,0.0347292418772563,0.2043264116575592,0.0094904401650618,0.4836659592897357
7459,0.0094025252525252,0.134871137026239,0.5266828767123287,0.6734051948051949,0.8220573770491802,0.1776884272997032,0.045126714801444,0.1716404371584699,0.0204557771664374,0.4736540060632307
7460,0.0207555555555555,0.1340355685131195,0.5113045205479452,0.6880064935064936,0.7647,0.1739551928783382,0.0565815884476534,0.1433841530054644,0.0394386519944979,0.4694236466002598
7461,0.0335090909090909,0.1438516034985422,0.4947083561643835,0.535548051948052,0.6666557377049179,0.1654192878338279,0.0856902527075812,0.1221879781420764,0.0645031636863824,0.4640237765266349
7462,0.0435484848484848,0.1561084548104956,0.4689935616438356,0.5310896103896104,0.6221901639344263,0.1507566765578635,0.1075574007220216,0.1079684881602914,0.0937777854195323,0.4496117799913383
7463,0.0351823232323232,0.1272145772594752,0.2979172602739726,0.5336103896103896,0.7029180327868852,0.1219344213649851,0.0971220216606498,0.0810442622950819,0.0879607977991746,0.4157506279774794
7464,0.0437515151515151,0.190171720116618,0.275892602739726,0.577451948051948,0.7316852459016394,0.1470169139465875,0.1272216606498195,0.0813326047358834,0.1076579779917469,0.4196749675184062
7465,0.0484136363636363,0.2647577259475218,0.2767721917808219,0.6245181818181818,0.7792327868852459,0.1588676557863501,0.1386101083032491,0.0982187613843351,0.1072149931224209,0.4199964919878735
7466,0.0669313131313131,0.323733527696793,0.2758158904109589,0.6834493506493506,0.736955737704918,0.153247181008902,0.1347108303249097,0.1121524590163934,0.1106940852819807,0.4107841489822433
7467,0.0797297979797979,0.3418597667638484,0.2544386301369863,0.7207350649350649,0.6715475409836065,0.1431062314540059,0.1130776173285198,0.1137455373406193,0.1099961485557084,0.3988218276310091
7468,0.0829676767676767,0.3362813411078717,0.2245038356164383,0.7457012987012986,0.5647213114754098,0.139340356083086,0.1037610108303249,0.1122881602914389,0.1058973865199449,0.38409614551754
7469,0.0903116161616161,0.3181084548104956,0.2009323287671232,0.7584324675324675,0.4667327868852459,0.1478044510385756,0.0970212996389891,0.1046010928961748,0.1011086657496561,0.3735909917713295
7470,0.1038464646464646,0.2778895043731779,0.1837647945205479,0.7532662337662338,0.3922065573770491,0.1659418397626113,0.0922039711191335,0.0970229508196721,0.0957503438789546,0.3696414465136423
7471,0.124460606060606,0.2397198250728863,0.1633671232876712,0.709922077922078,0.3361590163934426,0.1872578635014836,0.0927631768953068,0.0945632058287796,0.0934629298486932,0.3607709398007795
7472,0.1391333333333333,0.2098819241982507,0.1491787671232876,0.6255441558441558,0.2923770491803278,0.1860047477744807,0.1004649819494584,0.0913205828779599,0.0920645804676753,0.3541699870073625
7473,0.1502131313131313,0.1947737609329446,0.138055205479452,0.5455597402597403,0.2617229508196721,0.182673293768546,0.1109444043321299,0.0897271402550091,0.0930515130674002,0.3439603291468168
7474,0.1616095959595959,0.1905288629737609,0.1343510958904109,0.4527597402597402,0.232455737704918,0.1838281899109792,0.1157425992779783,0.0911737704918032,0.0957260660247592,0.3303076656561282
7475,0.1572580808080808,0.1304574344023323,0.108006301369863,0.4237844155844156,0.3258688524590164,0.1460765578635015,0.1058877256317689,0.1199632058287796,0.072963961485557,0.3315796448679082
7476,0.1876641414141414,0.113704081632653,0.0949501369863013,0.3954987012987013,0.2757360655737705,0.1460554896142433,0.1106238267148014,0.1173147540983606,0.0770431224209078,0.3160990472065829
7477,0.199360101010101,0.1063338192419825,0.0792909589041095,0.3557701298701299,0.2442426229508196,0.1441486646884273,0.1039433212996389,0.1054987249544626,0.0854409903713892,0.303265656128194
7478,0.2104065656565656,0.1053597667638484,0.0667771232876712,0.2445402597402597,0.2394868852459016,0.1337970326409495,0.100771119133574,0.1016719489981785,0.092996492434663,0.2717814205283673
7479,0.2213242424242424,0.1028443148688046,0.0547173972602739,0.3620688311688311,0.3511491803278689,0.1079753709198813,0.0737097472924187,0.09191985428051,0.1003327372764786,0.2989753572975314
7480,0.2296712121212121,0.0905466472303207,0.0531379452054794,0.3419844155844155,0.313272131147541,0.0972747774480712,0.068556678700361,0.0945253187613843,0.1012437414030261,0.3003828930272845
7481,0.2190383838383838,0.0790501457725947,0.0393317808219178,0.2887428571428571,0.2693508196721311,0.0841958456973293,0.0637664259927797,0.1083176684881603,0.0915462173314993,0.2814025119099177
7482,0.2069646464646464,0.0593408163265306,0.030772602739726,0.2889194805194805,0.2372377049180328,0.0768427299703264,0.0556462093862815,0.1215591985428051,0.1232718019257221,0.2591607622347336
7483,0.276839898989899,0.04523527696793,0.0279053424657534,0.2941324675324675,0.2497737704918032,0.0762985163204747,0.0508920577617328,0.1418726775956284,0.1525360385144429,0.2468856214811606
7484,0.313910606060606,0.0395833819241982,0.0291782191780821,0.2722753246753246,0.2446983606557377,0.0799065281899109,0.0558101083032491,0.1731143897996357,0.1807733149931224,0.2198892594196622
7485,0.3251333333333333,0.044502332361516,0.0333312328767123,0.2141857142857142,0.222,0.0881958456973293,0.0651548736462093,0.2091934426229508,0.2116885144429161,0.1942741013425725
7486,0.3299328282828282,0.0604997084548104,0.0380812328767123,0.1767467532467532,0.1704147540983606,0.0956207715133531,0.0695935018050541,0.2409799635701275,0.233289477303989,0.1845453009961022
7487,0.2061484848484848,0.0811405247813411,0.0306890410958904,0.2081272727272727,0.1131360655737705,0.076973293768546,0.0447985559566787,0.1633065573770492,0.1839696011004126,0.1774957990472065
7488,0.2181853535353535,0.1089090379008746,0.0367575342465753,0.2042493506493506,0.1110950819672131,0.1301272997032641,0.0759227436823104,0.1369706739526411,0.1930644429160935,0.1767143785188393
7489,0.2103449494949495,0.1720723032069971,0.043026301369863,0.2204610389610389,0.112183606557377,0.1841703264094955,0.1045310469314079,0.1338708561020036,0.1900843191196699,0.1758818536162841
7490,0.2262868686868686,0.2498174927113702,0.0448954794520547,0.2416961038961039,0.1190819672131147,0.2167635014836795,0.121112274368231,0.1543754098360655,0.1939725584594222,0.1737348635773062
7491,0.2436363636363636,0.3210463556851312,0.0462749315068493,0.2552,0.1092049180327868,0.2372759643916914,0.1243866425992779,0.1866154826958105,0.188409628610729,0.1705599826764833
7492,0.2524808080808081,0.3946530612244898,0.0451484931506849,0.2608961038961039,0.0916213114754098,0.2378320474777448,0.128525631768953,0.2235264116575591,0.1742352819807427,0.1688510610653962
7493,0.2559570707070707,0.4654650145772595,0.0416931506849315,0.2452116883116883,0.0717344262295082,0.2347314540059347,0.1381368231046931,0.2619992714025501,0.1580354195323246,0.173809614551754
7494,0.2540747474747475,0.538471720116618,0.0451979452054794,0.2159155844155844,0.0492442622950819,0.2458637982195845,0.1411949458483754,0.3061127504553734,0.1423370013755158,0.1820417929839757
